"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures"
"484","Quadro","bpnn_layerforward_CUDA",1.25969688718089,1.27720415220137,1.01389799816023,"0.5","5"
"544","Quadro","bpnn_layerforward_CUDA",1.30195701305241,1.31932714507432,1.01334155571019,"0.5","5"
"324","Quadro","bpnn_layerforward_CUDA",1.33200137877779,1.34864313981892,1.01249380166288,"0.5","5"
"116","Quadro","bpnn_layerforward_CUDA",1.22258696241946,1.24261900540724,1.01638496369054,"0.5","5"
"224","Quadro","bpnn_layerforward_CUDA",1.28086350976188,1.29826630301913,1.01358676636864,"0.5","5"
"417","Quadro","bpnn_layerforward_CUDA",1.24370007820369,1.26059194909072,1.01358194888226,"0.5","5"
"124","Quadro","bpnn_layerforward_CUDA",1.25690864474024,1.27624073152972,1.01538066180893,"0.5","5"
"574","Quadro","bpnn_layerforward_CUDA",1.36311302804278,1.37949779178686,1.012020106482,"0.5","5"
"284","Quadro","bpnn_layerforward_CUDA",1.27507999529973,1.28599706522049,1.00856187059714,"0.5","5"
"464","Quadro","bpnn_layerforward_CUDA",1.24099310600827,1.25925980485059,1.01471942007887,"0.5","5"
"316","Quadro","bpnn_layerforward_CUDA",1.35719953889766,1.37205094862593,1.01094268698348,"0.5","5"
"274","Quadro","bpnn_layerforward_CUDA",1.31036124611634,1.32717552794822,1.01283179114288,"0.5","5"
"294","Quadro","bpnn_layerforward_CUDA",1.31251079905634,1.33052540735274,1.01372530291511,"0.5","5"
"174","Quadro","bpnn_layerforward_CUDA",1.2684989207803,1.28603017859049,1.01382047514822,"0.5","5"
"234","Quadro","bpnn_layerforward_CUDA",1.25168784090952,1.2596016053598,1.00632247449534,"0.5","5"
"364","Quadro","bpnn_layerforward_CUDA",1.42144630451869,1.44035594336425,1.0133030975461,"0.5","5"
"117","Quadro","bpnn_layerforward_CUDA",1.37539002134816,1.38822879503021,1.0093346421617,"0.5","5"
"374","Quadro","bpnn_layerforward_CUDA",1.27158840120464,1.28776473030077,1.01272135628228,"0.5","5"
"317","Quadro","bpnn_layerforward_CUDA",1.22494239152541,1.24104961490609,1.01314937215996,"0.5","5"
"454","Quadro","bpnn_layerforward_CUDA",1.2943598098349,1.31342126225656,1.01472654842713,"0.5","5"
"554","Quadro","bpnn_layerforward_CUDA",1.23661752208387,1.24696352353651,1.00836637138636,"0.5","5"
"434","Quadro","bpnn_layerforward_CUDA",1.50393868355186,1.51348258335224,1.00634593677572,"0.5","5"
"144","Quadro","bpnn_layerforward_CUDA",1.34693515464824,1.36197641821015,1.01116702872443,"0.5","5"
"104","Quadro","bpnn_layerforward_CUDA",1.35146345142821,1.36015279329281,1.00642957962008,"0.5","5"
"244","Quadro","bpnn_layerforward_CUDA",1.22695448220661,1.2460256341641,1.01554348774471,"0.5","5"
"384","Quadro","bpnn_layerforward_CUDA",1.36800040685797,1.38450876692997,1.0120675110835,"0.5","5"
"504","Quadro","bpnn_layerforward_CUDA",1.40265539212093,1.42178054853873,1.01363496445757,"0.5","5"
"474","Quadro","bpnn_layerforward_CUDA",1.28783569084395,1.3065684496178,1.01454592298306,"0.5","5"
"304","Quadro","bpnn_layerforward_CUDA",1.33354694598031,1.3561670745219,1.0169623788722,"0.5","5"
"154","Quadro","bpnn_layerforward_CUDA",1.45649010952245,1.46205600962623,1.00382144723633,"0.5","5"
"74","Quadro","bpnn_layerforward_CUDA",1.43260495606167,1.43953112567799,1.00483466819448,"0.5","5"
"344","Quadro","bpnn_layerforward_CUDA",1.29122848679812,1.30765286575976,1.01271996329818,"0.5","5"
"524","Quadro","bpnn_layerforward_CUDA",1.46727790150698,1.4663092540826,0.999339833699274,"0.5","5"
"194","Quadro","bpnn_layerforward_CUDA",1.24645912976176,1.2570253100203,1.00847695685021,"0.5","5"
"164","Quadro","bpnn_layerforward_CUDA",1.28079409462013,1.30400180018204,1.01811977870557,"0.5","5"
"254","Quadro","bpnn_layerforward_CUDA",1.47785121902662,1.48190170875524,1.00274079668946,"0.5","5"
"184","Quadro","bpnn_layerforward_CUDA",1.23160533132776,1.24718610529677,1.01265078477064,"0.5","5"
"134","Quadro","bpnn_layerforward_CUDA",1.26281564864848,1.27915221814461,1.01293662262865,"0.5","5"
"334","Quadro","bpnn_layerforward_CUDA",1.32199459031263,1.34159691721811,1.01482784199657,"0.5","5"
"118","GTX-750","bpnn_layerforward_CUDA",1.04409144226112,1.17986785070357,1.13004264085185,"0.5","5"
"475","GTX-750","bpnn_layerforward_CUDA",1.1889090738974,1.31263350854054,1.10406551464659,"0.5","5"
"465","GTX-750","bpnn_layerforward_CUDA",1.16574452230012,1.29102000611964,1.10746392663492,"0.5","5"
"218","GTX-750","bpnn_layerforward_CUDA",1.11783741377734,1.24730466204741,1.11581939079367,"0.5","5"
"495","GTX-750","bpnn_layerforward_CUDA",1.19774639793674,1.32024958757689,1.10227806975765,"0.5","5"
"185","GTX-750","bpnn_layerforward_CUDA",1.11304509703144,1.24266155603291,1.11645211802034,"0.5","5"
"355","GTX-750","bpnn_layerforward_CUDA",1.21654981964433,1.33803002345707,1.09985633292704,"0.5","5"
"275","GTX-750","bpnn_layerforward_CUDA",1.08611428234754,1.21819752118268,1.12161081111065,"0.5","5"
"325","GTX-750","bpnn_layerforward_CUDA",1.01652866948084,1.1547539952153,1.13597779372524,"0.5","5"
"205","GTX-750","bpnn_layerforward_CUDA",1.13403463288436,1.26211005222841,1.11293783772572,"0.5","5"
"225","GTX-750","bpnn_layerforward_CUDA",1.02159805969322,1.15927435843656,1.13476562277799,"0.5","5"
"418","GTX-750","bpnn_layerforward_CUDA",1.15229686961286,1.27885758962351,1.10983343211994,"0.5","5"
"219","GTX-750","bpnn_layerforward_CUDA",1.01397523972711,1.15239542693176,1.13651239377591,"0.5","5"
"165","GTX-750","bpnn_layerforward_CUDA",1.00916391329176,1.14797635380348,1.13755192658339,"0.5","5"
"405","GTX-750","bpnn_layerforward_CUDA",1.09036179465961,1.2220642899645,1.120787885223,"0.5","5"
"516","GTX-750","bpnn_layerforward_CUDA",1.02411100745448,1.1617269243675,1.13437597673623,"0.5","5"
"75","GTX-750","bpnn_layerforward_CUDA",1.07433488588781,1.2073573084589,1.12381839621746,"0.5","5"
"318","GTX-750","bpnn_layerforward_CUDA",1.09864365787685,1.22995056163428,1.11951728189209,"0.5","5"
"85","GTX-750","bpnn_layerforward_CUDA",1,1.13970645604785,1.13970645604785,"0.5","5"
"125","GTX-750","bpnn_layerforward_CUDA",1.04703552495948,1.18247717586026,1.12935726407757,"0.5","5"
"375","GTX-750","bpnn_layerforward_CUDA",1.14623012250759,1.27309580377418,1.11068081249605,"0.5","5"
"295","GTX-750","bpnn_layerforward_CUDA",1.07053058193986,1.20400913859517,1.12468448721328,"0.5","5"
"119","GTX-750","bpnn_layerforward_CUDA",1.05333328415434,1.18842339903389,1.12825011505072,"0.5","5"
"105","GTX-750","bpnn_layerforward_CUDA",1.02946082597928,1.16656871345233,1.13318417176547,"0.5","5"
"285","GTX-750","bpnn_layerforward_CUDA",1.08198895910839,1.21445959985458,1.12243252542553,"0.5","5"
"365","GTX-750","bpnn_layerforward_CUDA",1.29474292968708,1.40194377958319,1.08279701509706,"0.5","5"
"419","GTX-750","bpnn_layerforward_CUDA",1.12315621305283,1.25215226042251,1.11485138564924,"0.5","5"
"385","GTX-750","bpnn_layerforward_CUDA",1.26370034758909,1.3777764409682,1.09027147424367,"0.5","5"
"485","GTX-750","bpnn_layerforward_CUDA",1.10328528791043,1.23391331195007,1.11839913526541,"0.5","5"
"255","GTX-750","bpnn_layerforward_CUDA",1.06344999229642,1.19747716425513,1.12603053545498,"0.5","5"
"145","GTX-750","bpnn_layerforward_CUDA",1.23819602383154,1.35180308672508,1.09175208182464,"0.5","5"
"95","GTX-750","bpnn_layerforward_CUDA",1.09444295194183,1.22577681523817,1.120000647876,"0.5","5"
"425","GTX-750","bpnn_layerforward_CUDA",1.00450877418785,1.14384219874934,1.13870802141489,"0.5","5"
"505","GTX-750","bpnn_layerforward_CUDA",1.27891749004767,1.39338958956744,1.08950702481635,"0.5","5"
"455","GTX-750","bpnn_layerforward_CUDA",1.06706870024413,1.20076703657214,1.12529496582312,"0.5","5"
"335","GTX-750","bpnn_layerforward_CUDA",1.17322868204004,1.29815029699243,1.10647678228866,"0.5","5"
"175","GTX-750","bpnn_layerforward_CUDA",1.05025844372161,1.18544946503579,1.12872167048249,"0.5","5"
"535","GTX-750","bpnn_layerforward_CUDA",1.13959708603304,1.26731548074489,1.11207329000501,"0.5","5"
"65","GTX-750","bpnn_layerforward_CUDA",1.00689773308014,1.14599701849698,1.13814638850296,"0.5","5"
"345","GTX-750","bpnn_layerforward_CUDA",1.0191283874827,1.15699556629577,1.13527950011638,"0.5","5"
"565","GTX-750","bpnn_layerforward_CUDA",1.12867989384364,1.25689393306089,1.11359645893985,"0.5","5"
"445","GTX-750","bpnn_layerforward_CUDA",1.04100272597822,1.17690752206287,1.13055181575719,"0.5","5"
"435","GTX-750","bpnn_layerforward_CUDA",1.03521348954194,1.17175779969972,1.13189966276251,"0.5","5"
"517","GTX-750","bpnn_layerforward_CUDA",1.01163237094896,1.15029540319284,1.13706859944962,"0.5","5"
"525","GTX-750","bpnn_layerforward_CUDA",1.07824286200277,1.21088910634085,1.12302074886144,"0.5","5"
"555","GTX-750","bpnn_layerforward_CUDA",1.20651678916183,1.32894644691487,1.10147364616293,"0.5","5"
"545","GTX-750","bpnn_layerforward_CUDA",1.15909500715737,1.28475055955202,1.10840832858285,"0.5","5"
"245","GTX-750","bpnn_layerforward_CUDA",1.10808218488562,1.23824334296369,1.11746525650668,"0.5","5"
"265","GTX-750","bpnn_layerforward_CUDA",1.02685322961067,1.16411552401422,1.13367274937198,"0.5","5"
"305","GTX-750","bpnn_layerforward_CUDA",1.25082122534647,1.36424676257438,1.09068085424957,"0.5","5"
"575","GTX-750","bpnn_layerforward_CUDA",1.00231442111552,1.14166363918366,1.13902745000222,"0.5","5"
"319","GTX-750","bpnn_layerforward_CUDA",1.03250017362316,1.16918384641618,1.1323812588945,"0.5","5"
"195","GTX-750","bpnn_layerforward_CUDA",1.03797913156963,1.17433783378828,1.1313694062543,"0.5","5"
"235","GTX-750","bpnn_layerforward_CUDA",1.05670259767844,1.19142656626004,1.12749468855058,"0.5","5"
"395","GTX-750","bpnn_layerforward_CUDA",1.18112501662652,1.30502271391444,1.10489803834804,"0.5","5"
"155","GTX-750","bpnn_layerforward_CUDA",1.06015297699465,1.19433022547679,1.12656404442924,"0.5","5"
"135","GTX-750","bpnn_layerforward_CUDA",1.22659289135556,1.34097339329216,1.09325058276686,"0.5","5"
"326","GTX-980","bpnn_layerforward_CUDA",1.24734435568497,1.21662884542664,0.975375276187092,"0.5","5"
"226","GTX-980","bpnn_layerforward_CUDA",1.28661203221405,1.25605832001289,0.976252583190458,"0.5","5"
"66","GTX-980","bpnn_layerforward_CUDA",1.29004041497875,1.25979197597692,0.97655233227532,"0.5","5"
"86","GTX-980","bpnn_layerforward_CUDA",1.34086247508925,1.31437817444807,0.980248309477509,"0.5","5"
"320","GTX-980","bpnn_layerforward_CUDA",1.32674480532352,1.30261604100523,0.981813560361058,"0.5","5"
"256","GTX-980","bpnn_layerforward_CUDA",1.41467247779177,1.39230986835882,0.984192376833503,"0.5","5"
"526","GTX-980","bpnn_layerforward_CUDA",1.44875788425227,1.42573017810399,0.98410520736516,"0.5","5"
"446","GTX-980","bpnn_layerforward_CUDA",1.29594305258408,1.26591840672414,0.976831816953624,"0.5","5"
"3110","GTX-980","bpnn_layerforward_CUDA",1.33284844345127,1.30636980305295,0.980133795009913,"0.5","5"
"146","GTX-980","bpnn_layerforward_CUDA",1.29237239886831,1.26253425754438,0.97691211809378,"0.5","5"
"456","GTX-980","bpnn_layerforward_CUDA",1.34589505633976,1.31663785208009,0.978261897818955,"0.5","5"
"246","GTX-980","bpnn_layerforward_CUDA",1.32089036595401,1.29155076796102,0.977788014244621,"0.5","5"
"76","GTX-980","bpnn_layerforward_CUDA",1.38715264971933,1.36547163862412,0.984370133236887,"0.5","5"
"206","GTX-980","bpnn_layerforward_CUDA",1.24145556980604,1.2072877926565,0.972477648028208,"0.5","5"
"366","GTX-980","bpnn_layerforward_CUDA",1.26760300607304,1.23608612969624,0.975136634872432,"0.5","5"
"420","GTX-980","bpnn_layerforward_CUDA",1.25438448564303,1.22321048003762,0.975147966223906,"0.5","5"
"126","GTX-980","bpnn_layerforward_CUDA",1.40150600376035,1.37890205301784,0.983871670416066,"0.5","5"
"518","GTX-980","bpnn_layerforward_CUDA",1.50345127352429,1.48711365430892,0.989133256592296,"0.5","5"
"396","GTX-980","bpnn_layerforward_CUDA",1.24994407368682,1.21875075053808,0.975044224933415,"0.5","5"
"276","GTX-980","bpnn_layerforward_CUDA",1.37204249260659,1.34744677619662,0.982073648197848,"0.5","5"
"106","GTX-980","bpnn_layerforward_CUDA",1.24311355184745,1.21076032994907,0.973974041349402,"0.5","5"
"4110","GTX-980","bpnn_layerforward_CUDA",1.33600052306682,1.30785265378597,0.978931243817008,"0.5","5"
"286","GTX-980","bpnn_layerforward_CUDA",1.30592369444522,1.27907496470746,0.979440812773388,"0.5","5"
"496","GTX-980","bpnn_layerforward_CUDA",1.25711626060566,1.22657532044148,0.975705556342525,"0.5","5"
"356","GTX-980","bpnn_layerforward_CUDA",1.35111068017962,1.32289849005673,0.979119260518959,"0.5","5"
"346","GTX-980","bpnn_layerforward_CUDA",1.46740930398521,1.45297809226382,0.990165517090425,"0.5","5"
"426","GTX-980","bpnn_layerforward_CUDA",1.31665122434438,1.28833091613629,0.978490652889347,"0.5","5"
"186","GTX-980","bpnn_layerforward_CUDA",1.2983738539855,1.27214813855916,0.979801106325549,"0.5","5"
"436","GTX-980","bpnn_layerforward_CUDA",1.48885422554336,1.47493958963654,0.990654131433353,"0.5","5"
"476","GTX-980","bpnn_layerforward_CUDA",1.51970417651778,1.50401168399847,0.989673982106654,"0.5","5"
"296","GTX-980","bpnn_layerforward_CUDA",1.27263558732357,1.24166516324878,0.975664342264762,"0.5","5"
"506","GTX-980","bpnn_layerforward_CUDA",1.45593007117099,1.44428128799065,0.991999077832792,"0.5","5"
"96","GTX-980","bpnn_layerforward_CUDA",1.28107412992556,1.25111396239508,0.976613244440258,"0.5","5"
"136","GTX-980","bpnn_layerforward_CUDA",1.27574214595818,1.24425192790531,0.975316157616464,"0.5","5"
"306","GTX-980","bpnn_layerforward_CUDA",1.31253379754649,1.28610559330861,0.97986474383572,"0.5","5"
"519","GTX-980","bpnn_layerforward_CUDA",1.26760300607304,1.23929717639196,0.977669799183603,"0.5","5"
"536","GTX-980","bpnn_layerforward_CUDA",1.27785121116345,1.24877107843768,0.977242943097195,"0.5","5"
"176","GTX-980","bpnn_layerforward_CUDA",1.4291710610596,1.41572125787359,0.990589087931821,"0.5","5"
"156","GTX-980","bpnn_layerforward_CUDA",1.24563702779121,1.21170457940462,0.972758959769562,"0.5","5"
"406","GTX-980","bpnn_layerforward_CUDA",1.25990108304413,1.22768995367528,0.974433604508838,"0.5","5"
"1110","GTX-980","bpnn_layerforward_CUDA",1.32378771397633,1.2946926519716,0.978021353652441,"0.5","5"
"556","GTX-980","bpnn_layerforward_CUDA",1.36602424528178,1.33940793107403,0.980515489165225,"0.5","5"
"236","GTX-980","bpnn_layerforward_CUDA",1.37619970685076,1.34961058925179,0.980679317495407,"0.5","5"
"336","GTX-980","bpnn_layerforward_CUDA",1.47988794049038,1.46318032500347,0.988710215800954,"0.5","5"
"566","GTX-980","bpnn_layerforward_CUDA",1.36024841038084,1.33570148504519,0.981954086365168,"0.5","5"
"386","GTX-980","bpnn_layerforward_CUDA",1.26466610106541,1.23345581190753,0.975321320677778,"0.5","5"
"196","GTX-980","bpnn_layerforward_CUDA",1.26178813460257,1.23110658894582,0.975684074992175,"0.5","5"
"466","GTX-980","bpnn_layerforward_CUDA",1.30336266479488,1.27537617181367,0.978527470720808,"0.5","5"
"376","GTX-980","bpnn_layerforward_CUDA",1.38267060215558,1.35753016403788,0.981817478379512,"0.5","5"
"486","GTX-980","bpnn_layerforward_CUDA",1.28437114522731,1.25529293703471,0.977359964601621,"0.5","5"
"166","GTX-980","bpnn_layerforward_CUDA",1.43863034711133,1.41372515885996,0.982688264361046,"0.5","5"
"266","GTX-980","bpnn_layerforward_CUDA",1.39414983496993,1.37261457808274,0.98455312596465,"0.5","5"
"2110","GTX-980","bpnn_layerforward_CUDA",1.40662847147524,1.3887924059684,0.987319988277975,"0.5","5"
"576","GTX-980","bpnn_layerforward_CUDA",1.35652316588879,1.32862391657516,0.979433267329902,"0.5","5"
"120","GTX-980","bpnn_layerforward_CUDA",1.4231946192589,1.39480955548494,0.98005538849722,"0.5","5"
"220","GTX-980","bpnn_layerforward_CUDA",1.30985308679992,1.28134072751708,0.978232399060497,"0.5","5"
"546","GTX-980","bpnn_layerforward_CUDA",1.25259178918436,1.22006704629829,0.974034044317622,"0.5","5"
"107","GTX-970","bpnn_layerforward_CUDA",1.30875250286215,1.32378377681603,1.01148519213602,"0.5","5"
"267","GTX-970","bpnn_layerforward_CUDA",1.26894648977779,1.28546742108404,1.01301940738978,"0.5","5"
"577","GTX-970","bpnn_layerforward_CUDA",1.2891917006702,1.30627667861877,1.01325247280113,"0.5","5"
"2111","GTX-970","bpnn_layerforward_CUDA",1.28606201772038,1.30317851452526,1.01330923125714,"0.5","5"
"127","GTX-970","bpnn_layerforward_CUDA",1.37306229947927,1.39144172915506,1.01338572159673,"0.5","5"
"447","GTX-970","bpnn_layerforward_CUDA",1.45875239232821,1.48838218420557,1.02031173489976,"0.5","5"
"97","GTX-970","bpnn_layerforward_CUDA",1.47154777254611,1.48220842454819,1.00724451642072,"0.5","5"
"1111","GTX-970","bpnn_layerforward_CUDA",1.2660996282265,1.28384857925145,1.01401860535241,"0.5","5"
"77","GTX-970","bpnn_layerforward_CUDA",1.30087774812789,1.31629222863347,1.01184929216274,"0.5","5"
"307","GTX-970","bpnn_layerforward_CUDA",1.48473191071227,1.5047526534056,1.01348441597361,"0.5","5"
"207","GTX-970","bpnn_layerforward_CUDA",1.27900313582465,1.29578725526815,1.01312281336408,"0.5","5"
"3111","GTX-970","bpnn_layerforward_CUDA",1.29705732098951,1.31208464261422,1.01158570356261,"0.5","5"
"487","GTX-970","bpnn_layerforward_CUDA",1.34238711091065,1.35658685316753,1.01057797869293,"0.5","5"
"337","GTX-970","bpnn_layerforward_CUDA",1.21898133163267,1.23395154755765,1.01228092304329,"0.5","5"
"427","GTX-970","bpnn_layerforward_CUDA",1.24844088681544,1.26520279086974,1.01342626970273,"0.5","5"
"357","GTX-970","bpnn_layerforward_CUDA",1.31739948192327,1.33271864047494,1.01162833199943,"0.5","5"
"567","GTX-970","bpnn_layerforward_CUDA",1.22832125832404,1.24448374775528,1.01315819401619,"0.5","5"
"157","GTX-970","bpnn_layerforward_CUDA",1.33155885770238,1.34705945555364,1.01164094081279,"0.5","5"
"467","GTX-970","bpnn_layerforward_CUDA",1.26284913319863,1.27922055901741,1.01296388094856,"0.5","5"
"457","GTX-970","bpnn_layerforward_CUDA",1.34787548618952,1.36131581309225,1.00997148997845,"0.5","5"
"4111","GTX-970","bpnn_layerforward_CUDA",1.31324994597059,1.32851473411024,1.01162367315261,"0.5","5"
"327","GTX-970","bpnn_layerforward_CUDA",1.21694457732707,1.23104066050583,1.01158317596495,"0.5","5"
"407","GTX-970","bpnn_layerforward_CUDA",1.24083709374394,1.25575107379116,1.01201928933493,"0.5","5"
"377","GTX-970","bpnn_layerforward_CUDA",1.37996264128087,1.39459060618526,1.01060026153375,"0.5","5"
"5110","GTX-970","bpnn_layerforward_CUDA",1.49861664102759,1.52397652162082,1.01692219337418,"0.5","5"
"237","GTX-970","bpnn_layerforward_CUDA",1.2433814521789,1.25892092991591,1.01249775578507,"0.5","5"
"87","GTX-970","bpnn_layerforward_CUDA",1.23800278708646,1.25526848225211,1.01394641057819,"0.5","5"
"557","GTX-970","bpnn_layerforward_CUDA",1.35468169097979,1.36822257154665,1.00999561790568,"0.5","5"
"477","GTX-970","bpnn_layerforward_CUDA",1.40104630736264,1.42007624143652,1.0135826588842,"0.5","5"
"367","GTX-970","bpnn_layerforward_CUDA",1.25705835516588,1.27465873148581,1.01400124047352,"0.5","5"
"67","GTX-970","bpnn_layerforward_CUDA",1.40989880761228,1.43204518158706,1.01570777551921,"0.5","5"
"527","GTX-970","bpnn_layerforward_CUDA",1.3661657643595,1.38315247384415,1.01243385680406,"0.5","5"
"167","GTX-970","bpnn_layerforward_CUDA",1.2754827701792,1.29240075144828,1.01326398259908,"0.5","5"
"507","GTX-970","bpnn_layerforward_CUDA",1.3362317650412,1.35148768578493,1.01141712174703,"0.5","5"
"177","GTX-970","bpnn_layerforward_CUDA",1.23555208139803,1.25222641714083,1.01349545356594,"0.5","5"
"547","GTX-970","bpnn_layerforward_CUDA",1.44789301842183,1.4680958355842,1.01395325269569,"0.5","5"
"187","GTX-970","bpnn_layerforward_CUDA",1.25406014208387,1.27066958493415,1.01324453452661,"0.5","5"
"147","GTX-970","bpnn_layerforward_CUDA",1.3930829895136,1.41269405859828,1.01407745929877,"0.5","5"
"137","GTX-970","bpnn_layerforward_CUDA",1.23311844180861,1.24925729459821,1.01308783669307,"0.5","5"
"297","GTX-970","bpnn_layerforward_CUDA",1.41761486078045,1.43720642417247,1.013820088893,"0.5","5"
"437","GTX-970","bpnn_layerforward_CUDA",1.22572242301313,1.24229003070662,1.01351660651909,"0.5","5"
"387","GTX-970","bpnn_layerforward_CUDA",1.23065048048034,1.24720549589904,1.01345224796259,"0.5","5"
"247","GTX-970","bpnn_layerforward_CUDA",1.43655935301045,1.46146711483544,1.01733848432562,"0.5","5"
"497","GTX-970","bpnn_layerforward_CUDA",1.42740306188341,1.45088556928695,1.01645120991443,"0.5","5"
"287","GTX-970","bpnn_layerforward_CUDA",1.28212095099152,1.29888851724185,1.01307799099403,"0.5","5"
"128","GTX-970","bpnn_layerforward_CUDA",1.3219050144448,1.33997157987534,1.01366706777955,"0.5","5"
"537","GTX-970","bpnn_layerforward_CUDA",1.27237358432897,1.28962788141326,1.01356071620537,"0.5","5"
"197","GTX-970","bpnn_layerforward_CUDA",1.36055065253545,1.3688567013383,1.0061049169962,"0.5","5"
"428","GTX-970","bpnn_layerforward_CUDA",1.22150712590825,1.2354387631055,1.01140528524292,"0.5","5"
"347","GTX-970","bpnn_layerforward_CUDA",1.32664922794625,1.34356130841071,1.01274796691409,"0.5","5"
"397","GTX-970","bpnn_layerforward_CUDA",1.29341060830012,1.30865464268045,1.01178592032763,"0.5","5"
"328","GTX-970","bpnn_layerforward_CUDA",1.22351780548249,1.2374553888065,1.01139140212064,"0.5","5"
"520","GTX-970","bpnn_layerforward_CUDA",1.25132184697624,1.26900184087867,1.01412905396414,"0.5","5"
"227","GTX-970","bpnn_layerforward_CUDA",1.38655293307195,1.40605017821468,1.01406166665382,"0.5","5"
"228","GTX-970","bpnn_layerforward_CUDA",1.30467844420031,1.32084668824928,1.01239251259255,"0.5","5"
"257","GTX-970","bpnn_layerforward_CUDA",1.24605174494034,1.26125383286961,1.01220020596335,"0.5","5"
"277","GTX-970","bpnn_layerforward_CUDA",1.25987858851828,1.27138384437491,1.00913203538935,"0.5","5"
"129","GTX-680","bpnn_layerforward_CUDA",1.22719381165111,1.23214413215174,1.00403385386532,"0.5","10"
"398","GTX-680","bpnn_layerforward_CUDA",1.22065905390535,1.22493993130847,1.00350702138277,"0.5","10"
"5111","GTX-680","bpnn_layerforward_CUDA",1.32241286924332,1.31163921459365,0.991853032513344,"0.5","10"
"168","GTX-680","bpnn_layerforward_CUDA",1.28645740931966,1.29267814262763,1.00483555325105,"0.5","10"
"68","GTX-680","bpnn_layerforward_CUDA",1.22279667200136,1.22732623517974,1.00370426521603,"0.5","10"
"378","GTX-680","bpnn_layerforward_CUDA",1.34616677551276,1.33540425913753,0.992005064624235,"0.5","10"
"278","GTX-680","bpnn_layerforward_CUDA",1.25541916526669,1.26209190009152,1.00531514494079,"0.5","10"
"4112","GTX-680","bpnn_layerforward_CUDA",1.29011445413852,1.29589221423884,1.00447848644885,"0.5","10"
"478","GTX-680","bpnn_layerforward_CUDA",1.25208583501716,1.25910599349061,1.00560677093943,"0.5","10"
"538","GTX-680","bpnn_layerforward_CUDA",1.46214887031871,1.44348996579748,0.987238710845389,"0.5","10"
"138","GTX-680","bpnn_layerforward_CUDA",1.27979240929595,1.28827461858853,1.00662780090815,"0.5","10"
"238","GTX-680","bpnn_layerforward_CUDA",1.36857520463528,1.35966098306331,0.993486494902311,"0.5","10"
"158","GTX-680","bpnn_layerforward_CUDA",1.43071416644589,1.41283667355178,0.987504497185124,"0.5","10"
"258","GTX-680","bpnn_layerforward_CUDA",1.23682246568998,1.24239931774961,1.0045090158162,"0.5","10"
"578","GTX-680","bpnn_layerforward_CUDA",1.26386117674731,1.27136917736488,1.00594052634554,"0.5","10"
"98","GTX-680","bpnn_layerforward_CUDA",1.42107668843354,1.39204842927617,0.979573052324595,"0.5","10"
"548","GTX-680","bpnn_layerforward_CUDA",1.40527892837116,1.37707466832689,0.979929778014278,"0.5","10"
"368","GTX-680","bpnn_layerforward_CUDA",1.30537563590754,1.30198040826507,0.997399041663505,"0.5","10"
"229","GTX-680","bpnn_layerforward_CUDA",1.23224854067413,1.23717439599614,1.00399745275358,"0.5","10"
"338","GTX-680","bpnn_layerforward_CUDA",1.31762219929376,1.30770250747432,0.992471520421594,"0.5","10"
"388","GTX-680","bpnn_layerforward_CUDA",1.50526561899032,1.46637402201376,0.974162967328885,"0.5","10"
"268","GTX-680","bpnn_layerforward_CUDA",1.3094274611842,1.30542756989825,0.996945312814559,"0.5","10"
"88","GTX-680","bpnn_layerforward_CUDA",1.31307600556203,1.3069250386434,0.995315604814515,"0.5","10"
"358","GTX-680","bpnn_layerforward_CUDA",1.24466865449168,1.25050700244536,1.00469068449069,"0.5","10"
"528","GTX-680","bpnn_layerforward_CUDA",1.43914953124947,1.42588255286107,0.990781376013868,"0.5","10"
"508","GTX-680","bpnn_layerforward_CUDA",1.39661612649677,1.37741796535527,0.986253802474952,"0.5","10"
"148","GTX-680","bpnn_layerforward_CUDA",1.37545924412061,1.36082012590678,0.989356923313868,"0.5","10"
"298","GTX-680","bpnn_layerforward_CUDA",1.28349223785014,1.2909154776421,1.00578362655655,"0.5","10"
"529","GTX-680","bpnn_layerforward_CUDA",1.25826725853645,1.26510394025299,1.00543340985006,"0.5","10"
"558","GTX-680","bpnn_layerforward_CUDA",1.26177958701198,1.26818252890649,1.00507453279512,"0.5","10"
"498","GTX-680","bpnn_layerforward_CUDA",1.33121013647339,1.31662301183697,0.989042207359491,"0.5","10"
"230","GTX-680","bpnn_layerforward_CUDA",1.30155540933359,1.3013351659977,0.999830784510353,"0.5","10"
"78","GTX-680","bpnn_layerforward_CUDA",1.35129493479217,1.34512183387971,0.995431714606839,"0.5","10"
"130","GTX-680","bpnn_layerforward_CUDA",1.32616931833273,1.31171448958424,0.989100314304765,"0.5","10"
"248","GTX-680","bpnn_layerforward_CUDA",1.3630514382095,1.35705377937204,0.995599829419982,"0.5","10"
"1112","GTX-680","bpnn_layerforward_CUDA",1.33643460787037,1.32130403687105,0.988678405280578,"0.5","10"
"288","GTX-680","bpnn_layerforward_CUDA",1.22494312610144,1.22974583404133,1.00392075994187,"0.5","10"
"438","GTX-680","bpnn_layerforward_CUDA",1.26981068158834,1.27792156573128,1.00638747512566,"0.5","10"
"348","GTX-680","bpnn_layerforward_CUDA",1.41248019469904,1.38381487328954,0.979705682587916,"0.5","10"
